Date,Open,High,Low,Close,Volume
11/30/2012,183.1529998779297,183.39100646972656,181.0050048828125,181.54800415039062,4936587
12/3/2012,182.20700073242188,182.72300720214844,179.9149932861328,180.98399353027344,3349685
12/4/2012,181.20399475097656,182.19700622558594,180.5449981689453,180.8699951171875,3990733
12/5/2012,180.53599548339844,180.96499633789062,178.55799865722656,180.19200134277344,4202974
12/6/2012,180.68800354003906,181.6529998779297,179.96200561523438,181.19500732421875,3216900
12/7/2012,181.61500549316406,183.58299255371094,181.58599853515625,183.3439941,4091940
12/10/2012,183.5540008544922,184.86199951171875,183.0570068359375,183.98399353027344,3438406
12/11/2012,184.5189971923828,186.0659942626953,184.49000549316406,185.4929962158203,4143997
12/12/2012,185.875,186.01800537109375,183.83099365234375,184.2989959716797,4241964
12/13/2012,183.56300354003906,184.3939971923828,182.7899932861328,183.3820037841797,3623185
12/14/2012,183.09500122070312,184.7290039,182.68499755859375,183.16200256347656,3826833
12/17/2012,183.16200256347656,185.21600341796875,183.16200256347656,184.93899536132812,3792450
12/18/2012,185.1580047607422,187.13600158691406,185.1490020751953,186.91600036621094,4125879
12/19/2012,186.6959991455078,187.64199829101562,186.2570037841797,186.33299255371094,4270591
12/20/2012,185.75100708007812,186.20899963378906,184.49899291992188,186.03700256347656,4184552
12/21/2012,184.44200134277344,185.7790069580078,182.9810028076172,184.7480010986328,8226623
12/24/2012,184.3939971923828,185.13900756835938,183.41099548339844,183.7740020751953,1631202
12/26/2012,183.5919952392578,184.85299682617188,182.38900756835938,183.3439941,2776550
12/27/2012,182.9429931640625,184.61399841308594,182.14999389648438,184.07000732421875,3967531
12/28/2012,182.54100036621094,183.6020050048828,181.31900024414062,181.31900024414062,3539396
12/31/2012,180.74600219726562,183.08599853515625,180.3730010986328,182.96200561523438,4685773
1/2/2013,185.38800048828125,187.54600524902344,185.11099243164062,187.54600524902344,4234226
1/3/2013,186.89700317382812,187.48899841308594,185.7220001220703,186.51499938964844,3645161
1/4/2013,185.48300170898438,185.74099731445312,184.13699340820312,185.29200744628906,3380159
1/7/2013,184.7290039,185.0919952392578,183.71600341796875,184.47999572753906,2862276
1/8/2013,184.27000427246094,184.63299560546875,183.01400756835938,184.22300720214844,3028071
1/9/2013,184.80499267578125,184.81500244140625,183.0570068359375,183.69700622558594,3212230
1/10/2013,184.01199340820312,184.30799865722656,182.70399475097656,184.23199462890625,3608049
1/11/2013,185.44500732421875,186.2570037841797,184.25100708007812,185.73199462890625,3880667
1/14/2013,184.1750030517578,184.61399841308594,183.1529998779297,183.98399353027344,4174712
1/15/2013,182.73199462890625,184.08900451660156,181.8540039,183.86900329589844,4172034
1/16/2013,183.39100646972656,184.5189971923828,182.7709961,183.9550018310547,2963020
1/17/2013,185.1580047607422,185.74099731445312,184.5760040283203,184.9669952392578,3893754
1/18/2013,185.33099365234375,186.2570037841797,185.11099243164062,185.75100708007812,4560073
1/22/2013,185.6459961,187.28900146484375,185.31100463867188,187.28900146484375,7172283
1/23/2013,194.37600708007812,199.22799682617188,194.24200439453125,195.54100036621094,12531796
1/24/2013,194.76800537109375,195.86599731445312,193.97500610351562,195.2550048828125,4447452
1/25/2013,195.2830047607422,195.97999572753906,194.97799682617188,195.77999877929688,3359187
1/28/2013,195.6649932861328,196.9739990234375,195.1300048828125,195.74200439453125,2823715
1/29/2013,195.17799377441406,196.50599670410156,194.50999450683594,194.75799560546875,3617743
1/30/2013,194.5570068359375,195.69400024414062,194.0760040283203,194.39500427246094,2998524
1/31/2013,194.20399475097656,195.302002,193.86000061035156,193.96499633789062,3091506
2/1/2013,195.4739990234375,196.14300537109375,194.7010040283203,195.97999572753906,3371154
2/4/2013,195.03500366210938,195.8280029296875,194.4429931640625,194.6529998779297,3188819
2/5/2013,195.14999389648438,195.57000732421875,193.42999267578125,193.697998,3636837
2/6/2013,191.40499877929688,192.26499938964844,190.61300659179688,192.0070037841797,3624203
2/7/2013,191.625,191.90199279785156,189.77200317382812,190.78500366210938,3076793
2/8/2013,191.00399780273438,193.0290069580078,190.7270050048828,192.63699340820312,2893254
2/11/2013,191.9689941,192.89500427246094,190.79400634765625,191.18600463867188,2944651
2/12/2013,191.04200744628906,191.73500061035156,190.0970001220703,191.0709991455078,2461779
2/13/2013,191.6540069580078,191.94000244140625,190.6219940185547,191.11900329589844,2169757
2/14/2013,190.77499389648438,191.33799743652344,190.3260040283203,190.69900512695312,3294126
2/15/2013,191.01400756835938,192.2270050048828,190.86099243164062,191.9689941,3627887
2/19/2013,191.6060028076172,192.83799743652344,191.2429962158203,191.33799743652344,2998317
2/20/2013,191.625,192.67599487304688,189.94400024414062,190.37399291992188,3715411
2/21/2013,189.7239990234375,190.14500427246094,189.2270050048828,189.43800354003906,3923051
2/22/2013,190.2969970703125,192.07400512695312,189.9250030517578,192.07400512695312,3107976
2/25/2013,192.6280059814453,193.41099548339844,188.6540069580078,188.6540069580078,3847976
2/26/2013,189.7239990234375,190.93699645996094,188.97000122070312,190.21099853515625,3391562
2/27/2013,189.97300720214844,193.66000366210938,189.6959991455078,193.25799560546875,4185545
2/28/2013,193.11500549316406,194.01600646972656,191.78700256347656,191.8260040283203,4689998
3/1/2013,191.6540069580078,193.84100341796875,190.42100524902344,193.81199645996094,3309434
3/4/2013,193.5070037841797,195.99000549316406,193.4689941,195.99000549316406,3693365
3/5/2013,196.6300048828125,198.38800048828125,196.46800231933594,197.27000427246094,3807706
3/6/2013,197.7480010986328,199.14199829101562,197.3939971923828,199.03700256347656,3594899
3/7/2013,198.9510040283203,200.20199584960938,198.9029998779297,200.02999877929688,3884317
3/8/2013,200.4409942626953,201.29100036621094,200.0399932861328,200.94700622558594,3700986
3/11/2013,200.6230010986328,200.77499389648438,199.66700744628906,200.66099548339844,3049701
3/12/2013,200.01100158691406,201.28199768066406,199.71499633789062,201.11000061035156,3592096
3/13/2013,200.7760009765625,202.83900451660156,200.36500549316406,202.552002,3357146
3/14/2013,202.63800048828125,206.1820068359375,202.63800048828125,206.12399291992188,5506969
3/15/2013,205.72300720214844,206.22000122070312,203.8419952392578,205.28399658203125,7937244
3/18/2013,203.3540039,204.88299560546875,203.1060028076172,203.64999389648438,3006125
3/19/2013,204.5290069580078,205.47500610351562,202.33099365234375,203.8699951171875,3198877
3/20/2013,205.13099670410156,206.14300537109375,204.69200134277344,205.41799926757812,3020648
3/21/2013,203.41200256347656,203.4499969482422,200.68899536132812,202.7429962158203,5830566
3/22/2013,202.69500732421875,203.61199951171875,202.13099670410156,202.5709991455078,3031457
3/25/2013,203.01100158691406,203.26800537109375,200.6320037841797,201.29100036621094,3242463
3/26/2013,202.27499389648438,202.9759979248047,202.01699829101562,202.83900451660156,2300240
3/27/2013,201.50100708007812,202.6479949951172,200.67999267578125,201.4340057373047,3223381
3/28/2013,200.4219970703125,203.8699951171875,200.33099365234375,203.73599243164062,3752999
4/1/2013,203.25900268554688,203.92799377441406,201.7779998779297,202.85800170898438,2144926
4/2/2013,203.37399291992188,205.08299255371094,202.08399963378906,204.74899291992188,3117150
4/3/2013,204.71099853515625,205.2550048828125,203.0939941,203.125,3128818
4/4/2013,203.22999572753906,203.38299560546875,200.6230010986328,201.83599853515625,3709490
4/5/2013,199.72500610351562,200.4320068359375,197.08900451660156,200.0209961,4148177
4/8/2013,199.6959991455078,199.93499755859375,198.03399658203125,199.93499755859375,2351166
4/9/2013,200.16400146484375,200.58399963378906,199.2570037841797,199.83900451660156,2577249
4/10/2013,202.36099243164062,202.98199462890625,201.0330047607422,202.4949951171875,3524112
4/11/2013,202.01699829101562,203.53599548339844,201.3959961,203.37399291992188,3655566
4/12/2013,201.33900451660156,202.00799560546875,200.37399291992188,201.9029998779297,3165897
4/15/2013,201.0050048828125,202.19900512695312,199.8780059814453,199.8780059814453,4218575
4/16/2013,201.38699340820312,202.4949951171875,199.82000732421875,202.4949951171875,2860054
4/17/2013,201.09100341796875,201.62600708007812,200.10699462890625,200.2689971923828,3269874
4/18/2013,200.68899536132812,200.822998,196.90699768066406,197.86199951171875,6501970
4/19/2013,186.96400451660156,187.69000244140625,181.2519989013672,181.4810028076172,18848883
4/22/2013,182.5800018310547,182.7989959716797,179.26499938964844,179.4080047607422,9847065
4/23/2013,180.78399658203125,183.9219970703125,180.1540069580078,183.0189971923828,6301279
4/24/2013,183.54400634765625,183.86900329589844,182.52200317382812,183.11500549316406,3694008
4/25/2013,184.05099487304688,186.41900634765625,183.69700622558594,185.25399780273438,4651956
4/26/2013,185.4550018310547,185.97999572753906,184.5850067138672,185.59800720214844,3490234
4/29/2013,186.0469970703125,190.7270050048828,185.92300415039062,190.2209930419922,5937395
4/30/2013,190.20199584960938,193.5070037841797,188.5019989013672,193.45899963378906,7540835
5/1/2013,192.81900024414062,193.10499572753906,190.2689971923828,190.6790008544922,4899267
5/2/2013,191.14700317382812,193.3540039,190.79400634765625,193.3159942626953,3946539
5/3/2013,194.79600524902344,196.11300659179688,194.61500549316406,195.34100341796875,4494744
5/6/2013,194.6529998779297,194.8439941,192.48500061035156,193.68800354003906,4827188
5/7/2013,193.7169952392578,194.5959930419922,192.60899353027344,194.5,3450976
5/8/2013,193.84100341796875,195.6649932861328,193.42999267578125,195.63699340820312,3602292
5/9/2013,195.51199340820312,195.8090057373047,193.63099670410156,194.1280059814453,3542923
5/10/2013,194.2519989013672,195.36000061035156,193.7259979248047,195.302002,3279558
5/13/2013,195.02499389648438,195.302002,193.1529998779297,193.39199829101562,3651831
5/14/2013,193.0290069580078,194.53799438476562,193.02000427246094,194.0989990234375,3701203
5/15/2013,193.1820068359375,194.54800415039062,192.9810028076172,194.20399475097656,4030080
5/16/2013,194.8540039,197.32699584960938,194.8540039,195.51199340820312,4506972
5/17/2013,196.0469970703125,200.10699462890625,195.7989959716797,199.0939941,5704295
5/20/2013,198.6929931640625,199.7729949951172,198.1199951171875,198.29200744628906,3614453
5/21/2013,197.947998,200.08799743652344,197.7189941,199.2949981689453,2982927
5/22/2013,199.15199279785156,200.72799682617188,196.87899780273438,197.70899963378906,5187131
5/23/2013,196.26699829101562,199.2570037841797,195.93299865722656,196.91700744628906,5180440
5/24/2013,195.51199340820312,197.1739959716797,195.2550048828125,196.49600219726562,3295737
5/28/2013,198.13900756835938,199.23800659179688,197.8719940185547,198.46400451660156,4011700
5/29/2013,196.9739990234375,199.0749969482422,196.802002,198.59800720214844,3439413
5/30/2013,197.69000244140625,201.52999877929688,197.69000244140625,199.97300720214844,4400197
5/31/2013,199.23800659179688,202.4759979248047,198.6929931640625,198.6929931640625,4950406
6/3/2013,198.91299438476562,200.6320037841797,198.03399658203125,199.58099365234375,3323648
6/4/2013,199.2469940185547,199.62899780273438,195.88499450683594,196.94500732421875,3598659
6/5/2013,195.96200561523438,197.04100036621094,193.3249969482422,193.64999389648438,4215365
6/6/2013,193.8979949951172,195.04400634765625,192.43699645996094,194.66200256347656,3679532
6/7/2013,195.6649932861328,197.09800720214844,194.95799255371094,197.09800720214844,2953540
6/10/2013,197.69000244140625,197.6999969482422,195.71299743652344,195.8280029296875,2652420
6/11/2013,194.06100463867188,196.71600341796875,193.42999267578125,194.83399963378906,2814520
6/12/2013,195.41700744628906,196.0279998779297,191.52000427246094,192.1790008544922,3409855
6/13/2013,191.9969940185547,195.23599243164062,191.35800170898438,194.63400268554688,2899698
6/14/2013,194.8249969482422,195.56500244140625,192.76199340820312,193.13400268554688,2804859
6/17/2013,194.31900024414062,195.9720001220703,193.4689941,193.93600463867188,3220009
6/18/2013,193.91700744628906,196.85000610351562,193.7740020751953,195.6840057373047,3278151
6/19/2013,195.2740020751953,195.83700561523438,192.87600708007812,192.88600158691406,2846204
6/20/2013,191.67300415039062,192.65699768066406,188.43499755859375,188.5019989013672,4516329
6/21/2013,189.60000610351562,189.61900329589844,184.86300659179688,186.6959991455078,8919218
6/24/2013,185.29200744628906,186.17100524902344,182.76100158691406,184.86199951171875,4356153
6/25/2013,186.55299377441406,186.82000732421875,184.49000549316406,186.23800659179688,3848021
6/26/2013,187.1840057373047,187.4320068359375,185.7790069580078,186.1230010986328,3320202
6/27/2013,187.25999450683594,188.07200622558594,186.53399658203125,186.8780059814453,3519332
6/28/2013,183.13400268554688,184.02200317382812,179.96200561523438,182.54100036621094,10056856
7/1/2013,183.53500366210938,185.11099243164062,182.55099487304688,182.70399475097656,4442422
7/2/2013,182.2259979248047,184.5659942626953,181.72999572753906,182.91400146484375,3657855
7/3/2013,182.41700744628906,185.51199340820312,181.96800231933594,184.5850067138672,1878313
7/5/2013,185.77000427246094,186.41000366210938,183.7259979248047,186.19000244140625,2407971
7/8/2013,186.8300018310547,187.0019989013672,185.88499450683594,186.23800659179688,2948458
7/9/2013,183.27699279785156,184.1560059,182.2259979248047,182.72300720214844,5204685
7/10/2013,182.92300415039062,184.7570037841797,182.6959991455078,183.6300048828125,3891960
7/11/2013,185.0919952392578,185.40699768066406,183.9739990234375,184.1560059,4179123
7/12/2013,184.41299438476562,185.01499938964844,183,183.45799255371094,4495892
7/15/2013,183.79299926757812,186.15199279785156,183.08599853515625,185.302002,5678238
7/16/2013,185.33999633789062,185.8560028076172,184.04600524902344,185.1580047607422,3747394
7/17/2013,185.99000549316406,186.15199279785156,184.375,185.82699584960938,6868411
7/18/2013,189.3800048828125,191.93099975585938,187.2030029296875,189.11300659179688,8394310
7/19/2013,189.03599548339844,189.11300659179688,184.5760040283203,184.86199951171875,6998591
7/22/2013,184.7290039,187.01199340820312,184.61500549316406,185.38800048828125,3399461
7/23/2013,185.5019989013672,187.6230010986328,185.39700317382812,186.23800659179688,2864114
